time,open,high,low,close,Volume
1629590400,282243349265.6602,295894449332.7458,270374808141.964,284477746959.8507,27066831030.15371
1629676800,285232322596.804,305994148926.3428,278895385557.6209,293304295192.7849,33122323622.75934
1629763200,293692191781.2329,306434500719.6155,266145267708.48743,275694740400.6224,34285046321.817936
1629849600,275776363672.5695,295252518304.7587,263838906988.29037,283820602062.2087,32446086302.526592
1629936000,283718729752.0839,291224110834.6712,256336219506.8156,263913002187.88663,29202737434.93092
1630022400,263954195619.81073,291168121004.0699,255742568044.226,285211673231.6801,29957284295.85932
1630108800,272723029769.6621,282089476569.9625,260480374965.20657,272193454067.72955,11080922939.293474
1630195200,286390835142.6573,302334712155.0874,272790054624.6004,286292303176.4765,33007323352.750217
1630281600,271908234508.791,286234752015.7279,253304215944.97137,264063223144.4235,11092050841.205751
1630368000,277122815098.4967,301132273917.5222,267774808928.52765,283483057866.6331,34340227242.285374
1630454400,267427690101.76492,294649493928.2575,257699251211.00348,284843714430.385,11001463116.424288
1630540800,302298013764.9123,319175015024.989,287797273819.0843,301694363011.0003,33610845802.37917
1630627200,284476656392.7649,304857619925.3728,271731712391.8043,288124012687.5276,11190749509.314543
1630713600,288207858496.1103,310657722436.693,279869661614.5907,295088938014.4683,11190749509.314543
1630800000,294845487630.4986,323678302029.4619,285758264745.7214,310136027471.7873,11190749509.314543
1630886400,309813738738.6726,331253666921.7894,291599375598.6679,311270275035.1898,11190938270.686026
1630972800,333784439140.6031,349321411673.0328,234254676710.83163,283455481370.096,68355270137.92275
1631059200,286334288898.2982,312497225696.8885,256343874591.446,291133000594.4757,57748006899.69682
1631145600,266540311587.06235,296765954787.3271,257501561909.61447,277830013594.0309,10912124322.413527
1631232000,306696306191.7728,333408492087.6964,275362050792.7188,300844295446.3604,47280634100.65398
1631318400,301280790185.0916,323830824986.3571,289970400546.6296,302918932053.6702,31098151133.556324
1631404800,303936313886.8114,332349476652.4436,294011502761.4528,316270674402.9122,33341258925.30132
1631491200,316335822215.7509,334015133344.5839,279158370131.0786,302943962826.8499,40170537756.13874
1631577600,303261220351.3956,330402576229.4525,289326281011.7128,314241807023.7794,31675097069.81572
1631664000,284783946876.9376,305525730082.219,275629233095.8433,295487805884.9644,11176751363.701502
1631750400,325631461524.6676,342894568521.6247,305156970771.475,322620331381.4025,37584607922.22167
1631836800,292060307611.0732,299677410634.3625,270048474633.6447,279642376618.8335,11121854846.724169
1631923200,309619572198.7571,329822739061.726,299651964311.7658,315293762509.862,23808765222.43341
1632009600,315600359009.8988,326173480638.1332,298302723893.3784,308439294300.2602,23153958674.248005
1632096000,308533334833.5716,312521369464.3654,255955008589.10376,266870942439.8698,40925048591.6539
1632182400,267252379163.91177,286242924778.7216,237243137999.21112,251136043931.4852,35502043905.62707
1632268800,251424754585.99353,300374908142.0664,246096606089.19104,287232553064.6868,32093007767.888622
1632355200,288178412235.9279,309402684340.1174,277117963334.282,298259430944.9041,29855300347.934357
1632441600,299848470546.9201,310876177887.3263,255968145070.7037,282517847500.0048,39064670288.03653
1632528000,282658310605.9859,290564576419.3762,266171589565.35577,276698172982.4991,23895040167.851486
1632614400,277050454119.0141,294948227324.0504,251858096144.662,278588438159.8537,33931082148.055027
1632700800,278534560892.8842,297815168599.187,263893958020.0356,271261904094.08698,27034947961.97001
1632787200,271129495410.27203,283267581693.2987,254693096170.75708,259908167077.47623,26415002940.048275
1632873600,262476553551.03867,276362312140.172,258016746097.09406,265715551293.9272,25179898146.20834
1632960000,275995869783.5468,286577935446.2483,267574710400.84695,277911370755.3706,25904883459.824226
1633046400,299846372380.5172,317600153822.8158,288216141347.8202,303786112048.0388,32269029362.68106
1633132800,267000912968.7409,285716123190.2239,262475587140.39172,274415498577.4128,10991246538.490965
1633219200,274641413633.43958,296590339535.4213,267193527058.19284,282659717440.758,11035143314.758558
1633305600,282159126280.0496,299063322644.1006,262373806201.32928,281137487206.969,11026964253.34413
1633392000,316762060310.7953,345745392526.4171,301688801956.2713,323629736273.4815,35779588248.89943
1633478400,309915869950.924,341569311103.7773,269316996113.23743,309978573680.7361,10994536835.064653
1633564800,345381188175.5417,370071461153.2068,325769738932.8493,347117237183.3839,47585911530.77074
1633651200,311416127470.3892,337985634456.1584,299223850058.215,312797620199.2477,10980297840.238226
1633737600,312554184560.7552,332543342733.0388,302798523088.2002,317214028839.2326,10980297840.238226
1633824000,353145870056.0078,368199939451.0236,323697629004.5736,335505025106.7396,23956211916.95879
1633910400,300578005815.1985,324855271700.9532,283291346649.8,304742140706.4942,10996440667.451319
1633996800,339943386495.8202,351583212333.0222,304089472821.7215,334752998507.5037,29008827437.008526
1634083200,334970589853.925,357428679215.9793,315290330159.9715,340924934193.5771,26204870169.015446
1634169600,342015192620.568,365325631168.1452,331661607164.3549,347592063603.8345,23211992076.55303
1634256000,347210417730.8748,381926205821.8093,317939988817.8314,347922349236.3895,32424890341.384365
1634342400,352021609036.1191,371667996179.9615,338763753583.8584,352086586866.7783,20495839143.020954
1634428800,352399465405.1465,366274002336.2386,330325161056.3778,348893163307.632,19651663501.024105
1634515200,349001281816.0548,361138984022.6558,327899001259.4842,346347766216.5666,22747678551.059387
1634601600,346040465002.7924,367619704615.7138,329456792036.2658,351445443328.5147,19112548015.95824
1634688000,350839487957.5448,380240863185.6038,339848673078.9471,368989925114.3501,24072553097.350536
1634774400,369220459140.1922,391225447937.8263,335006579888.8613,360150816978.638,28782236281.664078
1634860800,360211838929.279,389050882407.2378,345297908499.1866,367270169301.7621,26747540517.77516
1634947200,367421211953.2945,385106821231.3748,354569298912.192,374819356181.5386,23002216849.45844
1635033600,375184006935.0394,389840905205.2131,354292555775.43,369976817197.6308,34523739863.53239
1635120000,369191943372.9679,403356964235.2536,361516062623.5832,391371685128.3283,30880464746.42569
1635206400,391357149064,422634998841,369170091634,394274077514,41687912841.54724
1635292800,409021293994.1231,429656472908.4458,354297416768.4253,376618322029.9871,49724107005.72768
1635379200,378194315034.9381,421290500286.4958,365258902752.2348,395664805583.445,40295319577.77169
1635465600,396619602308.4086,426619725011.8974,385931166295.1096,408120109735.3444,38461421099.7005
1635552000,407992475639.7386,431212896685.8277,384931562361.7466,407852465761.0187,65698955626.5314
1635638400,408117598736.2044,437049837936.05,385653734662.1618,409245731102.1861,65127142536.13808
1635724800,409849237662.9149,434529880861.5331,389206999254.512,415238847609.5483,50948508553.32222
1635811200,414222198954.2045,449351769004.7602,400302851036.7733,428051991278.1493,51361636340.27293
1635897600,432575672056.6397,458546878531.5284,392077723909.0104,430852557092.6048,50071141434.81604
1635984000,430755935182.5791,458218982170.2733,399652983633.6657,428031006720.5283,50550286926.94561
1636070400,427136853944.5021,464100916957.0974,407169667426.3979,432596859433.4848,45600958068.59225
1636156800,432656092666.7852,449391544210.9615,411218163564.8921,434704416705.3385,35522747513.50415
1636243200,434677670895.0647,463316164870.7305,421872521611.48,442739365476.7952,26905407730.52983
1636329600,442601804315.8823,484491280747.2914,413769159526.5619,453115419502.3555,36322663697.64408
1636416000,454596646730.9497,481877489987.5718,432324176191.8079,450549674906.1665,46839408757.72812
1636502400,455136800653.9561,492522399520.7753,398775469745.5573,437555263507.7455,60709254996.48465
1636588800,437008154867.7383,468608801670.936,424647637890.8474,448597129036.3316,42115731701.41806
1636675200,448978637487.4417,468122008501.0369,416573527907.1761,440888870374.3175,44180672048.3227
1636761600,441477279325.7707,463872730805.0792,425337329422.5932,446459599868.995,31588619619.798683
1636848000,445897956628.531,464018446507.9562,428956233628.0045,446845742389.9495,25221150147.039932
1636934400,446854086117.5971,468656558293.7651,424221514986.0297,436466877775.0149,28992342300.8344
1637020800,436424241678.5444,447235417631.4855,379706374512.9687,406631199038.1661,45622461314.05633
1637107200,406808307382.5797,427699678927.2765,386875378162.0704,414005794518.6334,39120784064.57627
1637193600,414577586267.5393,441656119270.2227,367952921379.0545,387137897419.0056,51825288368.70561
1637280000,387879903613.784,430177034519.7163,372664607315.0631,416674648627.6519,40411482406.36338
1637366400,417163742491.4347,443669760576.1123,399671339580.0343,427328609109.8586,31441864970.96649
1637452800,427579159481.6741,449400516379.3835,406948517107.7012,422397454560.511,33166977087.92282
1637539200,422150138202.5043,443942172168.423,392538280131.8094,412786089245.9826,36981147153.05342
1637625600,414843383778.6173,444293724252.7577,394577571636.6424,424051744234.01,42302509636.80543
1637712000,424399497256.1182,444518696415.6962,392266335933.0128,416685373280.8985,57699568485.55751
1637798400,418028608638.3025,463118396215.0393,405246422245.8095,437747362725.664,62070295222.66627
1637884800,438223801694.4541,458052304159.3227,373379079709.9837,397146630511.875,58326658382.82836
1637971200,396781416470.1831,427031283029.0272,387739726554.135,407136567317.6762,35408525403.43072
1638057600,406977499098.7888,436902756763.5905,376729920737.0783,416675139918.7019,40038048299.804
1638144000,416516564752,446046994669,402828256223,428738613518,35196846399.05347
1638230400,429530811787,462201384104,406603368334,431014897139,45312706718.58374
1638316800,430891450202,465284788022,415421439877,432027617721,37842334998.96913
1638403200,429467090236,442288533131,405514847610,421782602223,31263886129.69993
1638489600,423585902092,448942284625,379508341132,405051733883,37174319419.44725
1638576000,407102919092,433028820344,291021820115,376528995724,65345275314.1696
1638662400,371570035515,388166470615,337876500668,356027829256,34687955471.4299
1638748800,359547079244,385251592805,324749101516,371895925588,41351985229.59072
1638835200,372345284045,403696025343,358085747123,374035352710,31687443577.05671
1638921600,374044204594,401168485697,352359679069,385019960411,32516607684.248886
1639008000,387521834143,399897908376,348160024799,354993884613,29024199531.666855
1639094400,356282441423,377761671776,335177853402,341687584895,25067503153.01031
1639180800,343165614488,367105622154,332555976961,358171942932,20013739465.83751
1639267200,358707537143,376262905668,344953403657,362917026602,17689085669.195393
1639353600,363455488995,370854747372,315021144246,325689682653,23821869154.832085
1639440000,328378651760,353925021215,318306102819,342594826973,22974896602.895203
1639526400,346669946621,375482692811,324906222665,357497932232,28326348563.072746
1639612800,359185114673,377652491446,343956340564,349822762469,21349599686.98005
1639699200,350149656304,366473669514,328337472826,347243366228,24767568273.18257
1639785600,346681608906,366709406391,337845964949,357099023422,19830120604.545994
1639872000,357773367379,374769973304,343110601731,351399964894,16042829852.134956
1639958400,350798501769,362531472613,329036812933,345469818323,20864803278.442364
1640044800,345819299040,370800145457,336653443439,361054106642,18542887669.702816
1640131200,360076934393,390101678671,354171873655,371353703258,25424682137.248154
1640217600,371627752950,417011212315,363393488246,400432352227,32552871176.94093
1640304000,400726320683,430273462779,383590874796,404136971134,28865609770.78537
1640390400,404791671450,423701571881,395839224811,413590007088,21060049173.41049
1640476800,414864758852,435104379198,400886265520,422466352575,24720619998.082905
1640563200,423369705284,453960354173,412001347711,423439175954,24992907515.403385
1640649600,418841305952,427524907523,374408037942,390920716294,31968118396.31088
1640736000,389963101870,406696271165,363890262546,375699440137,26357253037.71335
1640822400,376587399018,395453028001,364245855854,381259830953,22257145495.092106
1640908800,380126792163,401664041838,365514006782,379572388120,29109093840.870796
1640995200,382487319861,403896000526,376504643542,395867617082,19432749042.636627
1641081600,395636000974,409260586280,383937016809,397214216490,24432179066.43215
1641168000,396975422707,413741619173,378675450599,396712817062,31878640261.29276
1641254400,395961066829,417309961453,381589095182,394871134162,42338742326.23278
1641340800,392293019588,414057637465,349748054448,370790422982,36708363125.14979
