time,open,high,low,close,Volume
1676764800,389409431334,401226745603,383225439231,389461142483,46525644152.71956
1676851200,389254533405,403222208242,382864705312,395523290634,77209663360.36351
1676937600,397179350575,402573056549,381544248179,389600438297,67937295515.54627
1677024000,389303643438,393593490341,377174672451,387159939074,68408667240.5269
1677110400,388832561550,394480581735,381171308843,385231548736,64259032622.34726
1677196800,386562353140,390331061709,370702249489,375848467438,52550137591.62219
1677283200,376953623352,379874462379,366354164814,373770079792,55655965490.364845
1677369600,374062269619,383183753276,371216014171,379118509383,36343437918.78591
1677456000,380355600694,385351904752,371845241868,378269369979,38263926398.48025
1677542400,377671952878,381565459276,368810524182,372472950244,48353272785.6632
1677628800,372900306046,389237125629,370585964228,380201578891,51119162805.724686
1677715200,380893381874,386362492627,369431889963,376946606932,46546914563.631996
1677801600,376359340817,378391463517,356300526883,366387498748,57386684757.88483
1677888000,367104819488,370226809764,356646998554,361839891022,34428084131.66137
1677974400,363604931044,371852006676,359811208497,364539059307,32402979463.5961
1678060800,364021609433,367709499146,355917996889,363794222031,33060325080.419563
1678147200,364605063911,369138120579,354837572009,361077336966,36381311185.54711
1678233600,361775384410,365741302639,347318579478,351484236511,48094128777.18808
1678320000,351538674991,359395577780,334975323154,340926840415,46728387627.943054
1678406400,340718435958,348253402199,327883636835,342930644362,79968772837.98524
1678492800,341428755056,353019249824,323802178355,341008943413,116412191297.35612
1678579200,341796211654,362751606824,335534725265,359015906764,61924942280.82312
1678665600,360253260554,378002419462,350540957242,368012765187,95629260512.42754
1678752000,367721680609,388351493737,361984286432,375145859220,100500285140.50594
1678838400,374767481495,382224060090,351178967186,360953218490,104170163270.73734
1678924800,360800519473,372409675455,355906357229,367543750092,84424029209.36246
1679011200,368397999746,388203913992,364063480957,384229785420,78867249225.30417
1679097600,384985925304,393893424952,373642718089,376589362619,79316631673.76212
1679184000,377004252225,389753141260,373589132910,381072260725,58590458661.20333
1679270400,380195657836,391230971521,368776052922,374401120121,81211570620.8841
1679356800,374981143180,396514209949,366332389999,388169943126,70237252021.8855
1679443200,388421776676,397960372381,369509695988,379117561794,67248901475.22694
1679529600,379138416097,397276171175,371427098668,387144482079,74135124370.81932
1679616000,387181003602,392449025724,368456131121,375491711069,69278075919.6811
1679702400,374318381634,381712981007,366262284080,371500268837,45296434002.96464
1679788800,371555176094,381211960710,368429746141,377798962464,35140238944.523865
1679875200,377138057201,385417703898,359545952404,366940654517,35258966753.97045
1679961600,365972314792,376531804580,361330238696,372804664293,50676136248.70891
1680048000,372681096214,389881433946,371043683476,382179209167,51803459024.317825
1680134400,383966667113,389768678469,372854790410,379993633282,53883929598.44516
1680220800,380220259872,388851999700,374531640174,383615046351,47281978824.4039
1680307200,383342392423,390217350293,375840554416,381436381416,41874570630.8432
1680393600,381549332029,388338232179,374275734397,379994671905,31187027580.902115
1680480000,379069409885,390839261877,368618772475,379817319511,42978160132.634544
1680566400,380275569456,388927749819,375813277535,381974143589,58736506219.615906
1680652800,382820006535,395694043284,378586201698,384773984838,45412157058.727715
1680739200,384830057779,390547045302,372851862699,376297578710,43484404892.00012
1680825600,380137518533,384371479789,371654686003,378445130425,35844628017.27817
1680912000,378546348283,382511692740,372175996549,376846063136,26647502685.778778
1680998400,377394343707,381036092990,373785133368,378725239742,28665424434.633415
1681084800,377922833626,385396713494,372139282160,383345184299,30163590763.936646
1681171200,383808643609,393303542595,378452938979,384663122206,53830749595.54323
1681257600,384854759490,388536427649,376424184347,383556351365,47898441531.34275
1681344000,384044443126,393534300653,380394870045,390376927586,52257844073.025826
1681430400,390359675061,403576321748,385443534344,395768208417,60447192616.46469
1681516800,395853227205,402058668784,390166760322,397737586652,51073383553.69193
1681603200,397931453805,407156550630,392978830185,403005537222,36845589723.13992
1681689600,402651292848,407705249162,391187020481,396181577697,51826931476.90826
1681776000,396171677361,407590301617,392773328501,402558842081,50226620366.849625
1681862400,402845966631,405772465314,376136505901,383557047569,62631575329.92361
1681948800,382934999366,390334975856,370467360321,375778426495,56766254679.482506
1682035200,376111339940,381370545601,362217381046,366308832567,55716967733.183
1682121600,366016628361,375251576305,363249738786,373225091316,44652950944.49982
1682208000,372996191044,374939771101,364145091542,370564243253,32036123561.84095
1682294400,369477389498,377503150326,363441872225,369168121718,38082227760.42908
1682380800,368677497723,377457741375,362645690117,374426771599,38724171615.92191
1682467200,374541565787,384685388129,359414076817,369381597402,51699493009.60419
1682553600,369457126572,377790186301,366513488697,372321212906,69597955626.13379
1682640000,372351916599,376891043253,365932180156,371925592295,48339385519.67552
1682726400,372334605877,376510148230,367830833407,371462113717,32393672630.055367
1682812800,371614231387,378899905808,366713165504,371730047845,24663949369.116962
1682899200,371546845544,375150880587,361627391137,365879538172,43376157655.770515
1682985600,365243430375,370739669039,361527497507,367563142676,36462220613.57703
1683072000,367828854387,377282362083,360003387618,370617851767,38624417755.252945
1683158400,371077148494,374904907475,364229817343,366982506671,44964857592.71783
1683244800,367930820923,376234098484,364523010182,371506971589,36202844978.08594
1683331200,372052664437,374627137605,360897963398,364609497496,44388913930.03991
1683417600,364695187288,368959738872,360937948560,363716491740,33556785526.101448
1683504000,362910513844,365983911876,345168872607,352356792959,40396447489.30252
1683590400,353833121424,358270944461,348012492308,353537161804,42320875606.743126
1683676800,353572731745,362012267822,345271853125,357826385710,35828493292.4048
1683763200,357998518092,360321650995,342780278347,349774422107,47482233916.992966
1683849600,350166682059,357700121845,342384723983,352283198939,44620414554.69853
1683936000,353154489226,354792800245,343409214209,347340492287,34256277459.600834
1684022400,347438867690,353702934534,343912406030,347974293495,21138379231.081272
1684108800,348231615023,353900563482,345659396884,349712519854,31499813215.610004
1684195200,349653705501,353608938988,345978947093,350716174500,31851324403.78482
1684281600,350043256741,356550703574,345473067440,352552057197,33289965016.360817
1684368000,352803334769,356783703952,345625959817,350322520097,35731298876.449684
1684454400,350467766353,355005999500,348412172323,351757969756,32992293907.774624
1684540800,351884324928,354524905535,349622217282,353002884192,23518122885.922337
1684627200,352503307841,354786021209,345634730333,347430902518,19492264158.63368
1684713600,347439368504,352245801263,343176544931,348427476701,25577463992.870346
1684800000,348731463424,353912422529,346399829768,350774326489,33913233400.119045
1684886400,350523348082,351414974551,339503597168,343412164981,30980961583.975597
1684972800,343828570823,346529260539,337376854001,343176014565,38832709413.55914
1685059200,343604627203,348621782891,339643772562,345435494084,29592579006.989265
1685145600,345326016653,349377555071,342774449361,346681555066,24975487191.271152
1685232000,348422427093,355803870656,346028769063,352458322414,24513295152.168076
1685318400,353303285077,356528271382,347735660990,351048468695,36658911837.10962
1685404800,350994878986,357794007893,348104588105,353488321648,32618740304.293636
1685491200,352939960952,355238981748,345540893763,348844698405,38366254057.27256
1685577600,350016685123,352349100475,345087704771,348301072924,35358937020.70171
1685664000,348167523109,356206993480,346280062461,353871672621,34101712599.934242
1685750400,353914377103,356336108034,350622733938,353381953924,25676586271.33762
1685836800,354074022684,358700462155,350623122073,353560770187,22001344815.169746
1685923200,354099550337,356056343136,330966552152,337994976140,32312509770.383194
1686009600,338264720411,346994787652,332747352501,342928360075,54264686557.47537
1686096000,343549476979,345420103816,328566046165,331894023580,53670295515.95658
1686182400,332332956153,337535497608,328726529414,333240269555,37313524877.122345
1686268800,333994446115,337996648142,325565882466,330173665723,28523688392.923687
1686355200,329846130660,331349123605,292994203713,310057395823,59736170818.43894
1686441600,310502952995,315127646972,305182379171,309757810358,34880170448.28653
1686528000,310691173016,314392569825,302771280272,309756638477,33916580500.165497
1686614400,310606998260,319971063269,306112194578,312321064938,37674058792.56188
1686700800,313258820970,317678597540,301257131875,306230445647,29238919486.25473
1686787200,306569840384,310718638799,299570404617,306354392073,47489500742.40355
1686873600,307875405094,313331928352,302696548721,309661506564,33024529352.018658
1686960000,310761271516,317373228694,308171056110,312979645117,36587677304.33214
1687046400,312715700896,316310334461,309020514090,311385868119,20892763880.523933
1687132800,311636958452,314668950462,307703928518,312612564675,22901892695.287827
1687219200,312699367305,318772732260,306960559567,317756747473,31209867935.715405
1687305600,318161206818,327907148753,315850619028,324643774454,56726238137.238525
1687392000,325184113101,334193393678,319615313584,322903890724,63626947109.99143
1687478400,322889493267,334199972964,320712362417,328956287884,37996863746.80573
1687564800,329383639334,333397405750,320858873039,326153640970,50539705164.02766
1687651200,326700698695,335112339091,323658803448,328461229670,40711303316.271614
1687737600,328283882259,332374637285,320862113312,325253850312,36177125728.793564
1687824000,325643101653,331362046311,323062263935,327701605367,40888480786.351395
1687910400,327403110726,328740555304,312696809137,318800690863,38964160307.96919
1687996800,318401206048,327201069121,316968306823,322660414062,35440936251.14446
